remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.5120000243186951,0.593999981880188,0.8,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.5163333415985107,0.4970000088214874,0.85,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.5113333463668823,0.46833333373069763,0.9,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.48500001430511475,0.46399998664855957,0.95,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7703333497047424,0.7713333368301392,0.0,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7829999923706055,0.7453333139419556,0.05,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7760000228881836,0.7049999833106995,0.1,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7853333353996277,0.6666666865348816,0.15,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7820000052452087,0.6296666860580444,0.2,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7590000033378601,0.6156666874885559,0.25,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6930000185966492,0.5956666469573975,0.3,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6880000233650208,0.5753333568572998,0.35,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6240000128746033,0.5616666674613953,0.4,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.621666669845581,0.5696666836738586,0.45,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6230000257492065,0.5316666960716248,0.5,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6230000257492065,0.6146666407585144,0.55,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6439999938011169,0.5270000100135803,0.6,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.653333306312561,0.5923333168029785,0.65,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6493333578109741,0.5146666765213013,0.7,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6299999952316284,0.49900001287460327,0.75,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6333333253860474,0.5043333172798157,0.8,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.5556666851043701,0.5043333172798157,0.85,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.5066666603088379,0.49900001287460327,0.9,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.4490000009536743,0.4860000014305115,0.95,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7726666927337646,0.7766666412353516,0.0,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7646666765213013,0.7540000081062317,0.05,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.781333327293396,0.7546666860580444,0.1,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7553333044052124,0.7583333253860474,0.15,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7603333592414856,0.7353333234786987,0.2,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7590000033378601,0.7523333430290222,0.25,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7473333477973938,0.7519999742507935,0.3,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7613333463668823,0.734666645526886,0.35,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.75,0.718666672706604,0.4,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7593333125114441,0.7206666469573975,0.45,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7233333587646484,0.687666654586792,0.5,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6863333582878113,0.6726666688919067,0.55,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6963333487510681,0.6629999876022339,0.6,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7243333458900452,0.7333333492279053,0.65,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6819999814033508,0.5979999899864197,0.7,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6766666769981384,0.5569999814033508,0.75,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6173333525657654,0.5373333096504211,0.8,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.5366666913032532,0.5133333206176758,0.85,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.5139999985694885,0.5059999823570251,0.9,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.4896666705608368,0.4976666569709778,0.95,AME(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7793333530426025,0.7609999775886536,0.0,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.7553333044052124,0.7803333401679993,0.05,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.7253333330154419,0.7883333563804626,0.1,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.690666675567627,0.7703333497047424,0.15,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5913333296775818,0.737666666507721,0.2,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5770000219345093,0.6813333630561829,0.25,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5553333163261414,0.6676666736602783,0.3,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5386666655540466,0.6676666736602783,0.35,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5373333096504211,0.659333348274231,0.4,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5406666398048401,0.6309999823570251,0.45,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5416666865348816,0.628000020980835,0.5,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5353333353996277,0.6353333592414856,0.55,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5396666526794434,0.6523333191871643,0.6,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.531333327293396,0.6363333463668823,0.65,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5299999713897705,0.6460000276565552,0.7,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5256666541099548,0.6366666555404663,0.75,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.515333354473114,0.5120000243186951,0.8,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5193333625793457,0.5266666412353516,0.85,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.5066666603088379,0.46166667342185974,0.9,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.48533332347869873,0.4503333270549774,0.95,DVRL(rl_epochs=2000),MiniBooNE,0.05,logistic_regression
0.7540000081062317,0.7616666555404663,0.0,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.7253333330154419,0.7960000038146973,0.05,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.7289999723434448,0.7883333563804626,0.1,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.7250000238418579,0.7586666941642761,0.15,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.6923333406448364,0.7636666893959045,0.2,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.6629999876022339,0.7123333215713501,0.25,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.6413333415985107,0.7136666774749756,0.3,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.6190000176429749,0.6669999957084656,0.35,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.6116666793823242,0.6553333401679993,0.4,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.590666651725769,0.6473333239555359,0.45,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.5720000267028809,0.5983333587646484,0.5,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.5706666707992554,0.5736666917800903,0.55,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.5696666836738586,0.5180000066757202,0.6,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.5509999990463257,0.5076666474342346,0.65,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.5383333563804626,0.44200000166893005,0.7,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.5146666765213013,0.3773333430290222,0.75,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.5116666555404663,0.32233333587646484,0.8,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.4933333396911621,0.2993333339691162,0.85,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.4893333315849304,0.2776666581630707,0.9,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.4906666576862335,0.3089999854564667,0.95,KNNShapley(k_neighbors=100),MiniBooNE,0.05,logistic_regression
0.7746666669845581,0.7583333253860474,0.0,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.7836666703224182,0.7276666760444641,0.05,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.7866666913032532,0.6916666626930237,0.1,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.7990000247955322,0.6556666493415833,0.15,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.7756666541099548,0.6276666522026062,0.2,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.7316666841506958,0.6473333239555359,0.25,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.6349999904632568,0.6056666374206543,0.3,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.5989999771118164,0.5953333377838135,0.35,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.5830000042915344,0.5730000138282776,0.4,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.5509999990463257,0.5786666870117188,0.45,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.5680000185966492,0.5473333597183228,0.5,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.5476666688919067,0.5640000104904175,0.55,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.5423333048820496,0.5586666464805603,0.6,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.4946666657924652,0.5356666445732117,0.65,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.4699999988079071,0.5606666803359985,0.7,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.4636666774749756,0.5423333048820496,0.75,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.42633333802223206,0.5376666784286499,0.8,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.4350000023841858,0.5189999938011169,0.85,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.4090000092983246,0.5133333206176758,0.9,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.41600000858306885,0.49033331871032715,0.95,LavaEvaluator(),MiniBooNE,0.05,logistic_regression
0.7676666378974915,0.7850000262260437,0.0,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7746666669845581,0.7643333077430725,0.05,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7739999890327454,0.7670000195503235,0.1,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7670000195503235,0.7756666541099548,0.15,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.762666642665863,0.7823333144187927,0.2,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7736666798591614,0.7703333497047424,0.25,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7593333125114441,0.781333327293396,0.3,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7826666831970215,0.768666684627533,0.35,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7643333077430725,0.7609999775886536,0.4,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7549999952316284,0.7723333239555359,0.45,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7366666793823242,0.7596666812896729,0.5,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7329999804496765,0.7599999904632568,0.55,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.721666693687439,0.75,0.6,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7273333072662354,0.7556666731834412,0.65,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.6890000104904175,0.7406666874885559,0.7,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.6953333616256714,0.7463333606719971,0.75,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.6823333501815796,0.7250000238418579,0.8,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.656000018119812,0.6956666707992554,0.85,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.6536666750907898,0.6883333325386047,0.9,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.6343333125114441,0.6286666393280029,0.95,RandomEvaluator(),MiniBooNE,0.05,logistic_regression
0.7766666412353516,0.7723333239555359,0.0,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.781000018119812,0.765333354473114,0.05,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7639999985694885,0.7643333077430725,0.1,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.765666663646698,0.7826666831970215,0.15,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7746666669845581,0.768666684627533,0.2,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7693333625793457,0.7680000066757202,0.25,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7630000114440918,0.7743333578109741,0.3,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7766666412353516,0.7749999761581421,0.35,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7576666474342346,0.777999997138977,0.4,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7580000162124634,0.7736666798591614,0.45,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7526666522026062,0.7776666879653931,0.5,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7363333106040955,0.7473333477973938,0.55,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7450000047683716,0.7543333172798157,0.6,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7269999980926514,0.7303333282470703,0.65,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7133333086967468,0.7123333215713501,0.7,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6990000009536743,0.7039999961853027,0.75,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7049999833106995,0.70333331823349,0.8,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6706666946411133,0.6919999718666077,0.85,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6776666641235352,0.6710000038146973,0.9,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.640333354473114,0.6363333463668823,0.95,InfluenceSubsample(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7673333287239075,0.7799999713897705,0.0,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7756666541099548,0.7793333530426025,0.05,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7603333592414856,0.7833333611488342,0.1,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7713333368301392,0.7760000228881836,0.15,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7633333206176758,0.7519999742507935,0.2,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7596666812896729,0.7706666588783264,0.25,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7603333592414856,0.7770000100135803,0.3,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7490000128746033,0.7766666412353516,0.35,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.753333330154419,0.7636666893959045,0.4,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7486666440963745,0.7633333206176758,0.45,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7429999709129333,0.7326666712760925,0.5,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7516666650772095,0.7369999885559082,0.55,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7666666507720947,0.7513333559036255,0.6,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7196666598320007,0.7620000243186951,0.65,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7163333296775818,0.7203333377838135,0.7,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7456666827201843,0.7353333234786987,0.75,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7110000252723694,0.7166666388511658,0.8,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.6980000138282776,0.6986666917800903,0.85,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.6800000071525574,0.6616666913032532,0.9,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.6453333497047424,0.6416666507720947,0.95,LeaveOneOut(),MiniBooNE,0.05,logistic_regression
0.7683333158493042,0.7773333191871643,0.0,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7693333625793457,0.7639999985694885,0.05,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7766666412353516,0.7706666588783264,0.1,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7806666493415833,0.7786666750907898,0.15,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7726666927337646,0.762666642665863,0.2,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7710000276565552,0.7726666927337646,0.25,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7670000195503235,0.7606666684150696,0.3,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7666666507720947,0.7476666569709778,0.35,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7639999985694885,0.768666684627533,0.4,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7583333253860474,0.7703333497047424,0.45,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7396666407585144,0.7646666765213013,0.5,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7756666541099548,0.7663333415985107,0.55,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7146666646003723,0.7486666440963745,0.6,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7419999837875366,0.6953333616256714,0.65,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7310000061988831,0.762666642665863,0.7,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6970000267028809,0.7333333492279053,0.75,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.703000009059906,0.7139999866485596,0.8,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6573333144187927,0.6676666736602783,0.85,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.6710000038146973,0.70333331823349,0.9,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.643666684627533,0.6330000162124634,0.95,DataBanzhaf(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7680000066757202,0.7676666378974915,0.0,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7713333368301392,0.7636666893959045,0.05,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7863333225250244,0.75,0.1,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7856666445732117,0.7390000224113464,0.15,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7559999823570251,0.718666672706604,0.2,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7666666507720947,0.6916666626930237,0.25,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
0.7493333220481873,0.6816666722297668,0.3,DataOob(num_models=1000),MiniBooNE,0.05,logistic_regression
