remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.897384524345398,-0.9217082262039185,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9005861282348633,-0.9294070601463318,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9054921865463257,-0.9270420074462891,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9080090522766113,-0.9276549220085144,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9100156426429749,-0.9358125925064087,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9163964986801147,-0.943703293800354,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9137441515922546,-0.949056088924408,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9305018186569214,-0.968559980392456,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9155741333961487,-0.9807800054550171,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9496344327926636,-0.9978379607200623,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9926868677139282,-1.0135122537612915,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.135918378829956,-1.0853544473648071,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.1553338766098022,-1.4068373441696167,0.9,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-3.346774101257324,-2.2341320514678955,0.95,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.891204833984375,-0.891204833984375,0.0,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8902029395103455,-0.8964685201644897,0.05,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8895922899246216,-0.9020410776138306,0.1,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8850337862968445,-0.9052818417549133,0.15,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.887230396270752,-0.9098626375198364,0.2,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8927127122879028,-0.9132775664329529,0.25,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.897384524345398,-0.9217082262039185,0.3,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9005861282348633,-0.9294070601463318,0.35,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9054921865463257,-0.9270420074462891,0.4,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9080090522766113,-0.9276549220085144,0.45,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9100156426429749,-0.9358125925064087,0.5,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9163964986801147,-0.943703293800354,0.55,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9137441515922546,-0.949056088924408,0.6,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9305018186569214,-0.968559980392456,0.65,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9155741333961487,-0.9807800054550171,0.7,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9496344327926636,-0.9978379607200623,0.75,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9926868677139282,-1.0135122537612915,0.8,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.135918378829956,-1.0853544473648071,0.85,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.1553338766098022,-1.4068373441696167,0.9,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-3.346774101257324,-2.2341320514678955,0.95,DataOob(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.891204833984375,-0.891204833984375,0.0,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8902029395103455,-0.8964685201644897,0.05,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8895922899246216,-0.9020410776138306,0.1,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8850337862968445,-0.9052818417549133,0.15,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.887230396270752,-0.9098626375198364,0.2,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8927127122879028,-0.9132775664329529,0.25,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.897384524345398,-0.9217082262039185,0.3,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9005861282348633,-0.9294070601463318,0.35,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9054921865463257,-0.9270420074462891,0.4,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9080090522766113,-0.9276549220085144,0.45,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9100156426429749,-0.9358125925064087,0.5,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9163964986801147,-0.943703293800354,0.55,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9137441515922546,-0.949056088924408,0.6,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9305018186569214,-0.968559980392456,0.65,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9155741333961487,-0.9807800054550171,0.7,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9496344327926636,-0.9978379607200623,0.75,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9926868677139282,-1.0135122537612915,0.8,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.135918378829956,-1.0853544473648071,0.85,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.1553338766098022,-1.4068373441696167,0.9,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-3.346774101257324,-2.2341320514678955,0.95,AME(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.891204833984375,-0.891204833984375,0.0,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8925071358680725,-0.8950850963592529,0.05,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8909885883331299,-0.8967055678367615,0.1,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8977918028831482,-0.89888995885849,0.15,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.8998463749885559,-0.9045844674110413,0.2,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9051629304885864,-0.9100708961486816,0.25,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9151998162269592,-0.9133971929550171,0.3,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.912865400314331,-0.9161593317985535,0.35,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9128220081329346,-0.9229543209075928,0.4,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9084726572036743,-0.929023265838623,0.45,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9110786318778992,-0.9353123307228088,0.5,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9229599833488464,-0.9468733668327332,0.55,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9325987100601196,-0.9545065760612488,0.6,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9499467015266418,-0.9932281970977783,0.65,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9554408192634583,-1.0412225723266602,0.7,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9517290592193604,-1.0380361080169678,0.75,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.9481231570243835,-1.1790201663970947,0.8,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-1.0441621541976929,-1.24509596824646,0.85,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-1.1744887828826904,-1.6408312320709229,0.9,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-1.477735161781311,-4.274956226348877,0.95,DVRL(rl_epochs=2000),pumadyn32nh,0.05,linear_regression
-0.891204833984375,-0.891204833984375,0.0,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8902029395103455,-0.8964685201644897,0.05,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8895922899246216,-0.9020410776138306,0.1,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8850337862968445,-0.9052818417549133,0.15,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.887230396270752,-0.9098626375198364,0.2,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.8927127122879028,-0.9132775664329529,0.25,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.897384524345398,-0.9217082262039185,0.3,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9005861282348633,-0.9294070601463318,0.35,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9054921865463257,-0.9270420074462891,0.4,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9080090522766113,-0.9276549220085144,0.45,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9100156426429749,-0.9358125925064087,0.5,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9163964986801147,-0.943703293800354,0.55,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9137441515922546,-0.949056088924408,0.6,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9305018186569214,-0.968559980392456,0.65,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9155741333961487,-0.9807800054550171,0.7,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9496344327926636,-0.9978379607200623,0.75,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.9926868677139282,-1.0135122537612915,0.8,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-1.135918378829956,-1.0853544473648071,0.85,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-1.1553338766098022,-1.4068373441696167,0.9,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-3.346774101257324,-2.2341320514678955,0.95,KNNShapley(k_neighbors=100),pumadyn32nh,0.05,linear_regression
-0.891204833984375,-0.891204833984375,0.0,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8868057727813721,-0.8911287188529968,0.05,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8860909938812256,-0.8941550254821777,0.1,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8864286541938782,-0.8957090377807617,0.15,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8961970210075378,-0.9012983441352844,0.2,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8962478041648865,-0.9004286527633667,0.25,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.900679349899292,-0.9064995646476746,0.3,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8986662030220032,-0.905031681060791,0.35,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8927008509635925,-0.9058167338371277,0.4,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8941619992256165,-0.9176619648933411,0.45,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9154829382896423,-0.9257383346557617,0.5,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9280791878700256,-0.9353276491165161,0.55,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.932433009147644,-0.946577787399292,0.6,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9352743029594421,-0.9534984827041626,0.65,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9550113081932068,-1.016347885131836,0.7,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9969828128814697,-1.0446113348007202,0.75,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-1.031133770942688,-1.1785861253738403,0.8,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-1.1237863302230835,-1.2610790729522705,0.85,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-1.5273902416229248,-1.3562697172164917,0.9,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-3.354931354522705,-3.1033389568328857,0.95,LavaEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8858591914176941,-0.8858591914176941,0.0,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8863480091094971,-0.8891030550003052,0.05,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8896889090538025,-0.8959842920303345,0.1,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8854586482048035,-0.8980870842933655,0.15,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8865031599998474,-0.8907855749130249,0.2,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8949666619300842,-0.8927923440933228,0.25,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8968889713287354,-0.8959077000617981,0.3,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9054015278816223,-0.9042781591415405,0.35,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9082809090614319,-0.9054288864135742,0.4,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9136509895324707,-0.905281662940979,0.45,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9185287356376648,-0.9134116768836975,0.5,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9307344555854797,-0.9288445115089417,0.55,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9272173047065735,-0.9325785040855408,0.6,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9485729336738586,-0.9659965634346008,0.65,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9748350977897644,-0.9899958372116089,0.7,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.9975860118865967,-1.0232181549072266,0.75,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-1.0168019533157349,-1.1675341129302979,0.8,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-1.0932695865631104,-1.2958307266235352,0.85,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-1.2445186376571655,-1.4571380615234375,0.9,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-1.354008674621582,-3.152754783630371,0.95,RandomEvaluator(),pumadyn32nh,0.05,linear_regression
-0.8858591318130493,-0.8858591318130493,0.0,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8855829834938049,-0.8852004408836365,0.05,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8835110664367676,-0.884124755859375,0.1,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8824913501739502,-0.8879836201667786,0.15,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8897972702980042,-0.8924693465232849,0.2,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8920642733573914,-0.8984325528144836,0.25,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8992639183998108,-0.9045233726501465,0.3,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9034778475761414,-0.9120441675186157,0.35,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9133598804473877,-0.9095688462257385,0.4,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9225813150405884,-0.9131033420562744,0.45,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9431737661361694,-0.9215296506881714,0.5,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9471777081489563,-0.9404495358467102,0.55,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9489951133728027,-0.9474433064460754,0.6,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9797343611717224,-0.961897611618042,0.65,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0050755739212036,-1.0091917514801025,0.7,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.011933445930481,-1.0225909948349,0.75,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.047875165939331,-1.0615301132202148,0.8,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.192816138267517,-1.1682121753692627,0.85,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.4959797859191895,-1.2209527492523193,0.9,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-2.5521762371063232,-1.8417844772338867,0.95,InfluenceSubsample(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8858591318130493,-0.8858591318130493,0.0,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8855829834938049,-0.8852004408836365,0.05,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8835110664367676,-0.884124755859375,0.1,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8824913501739502,-0.8879836201667786,0.15,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8897972702980042,-0.8924693465232849,0.2,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8920642733573914,-0.8984325528144836,0.25,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8992639183998108,-0.9045233726501465,0.3,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9034778475761414,-0.9120441675186157,0.35,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9133598804473877,-0.9095688462257385,0.4,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9225813150405884,-0.9131033420562744,0.45,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9431737661361694,-0.9215296506881714,0.5,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9471777081489563,-0.9404495358467102,0.55,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9489951133728027,-0.9474433064460754,0.6,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.9797343611717224,-0.961897611618042,0.65,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-1.0050755739212036,-1.0091917514801025,0.7,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-1.011933445930481,-1.0225909948349,0.75,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-1.047875165939331,-1.0615301132202148,0.8,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-1.192816138267517,-1.1682121753692627,0.85,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-1.4959797859191895,-1.2209527492523193,0.9,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-2.5521762371063232,-1.8417844772338867,0.95,LeaveOneOut(),pumadyn32nh,0.05,linear_regression
-0.8858591318130493,-0.8858591318130493,0.0,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8855829834938049,-0.8852004408836365,0.05,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8835110664367676,-0.884124755859375,0.1,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8824913501739502,-0.8879836201667786,0.15,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8897972702980042,-0.8924693465232849,0.2,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8920642733573914,-0.8984325528144836,0.25,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.8992639183998108,-0.9045233726501465,0.3,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9034778475761414,-0.9120441675186157,0.35,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9133598804473877,-0.9095688462257385,0.4,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9225813150405884,-0.9131033420562744,0.45,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9431737661361694,-0.9215296506881714,0.5,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9471777081489563,-0.9404495358467102,0.55,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9489951133728027,-0.9474433064460754,0.6,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-0.9797343611717224,-0.961897611618042,0.65,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.0050755739212036,-1.0091917514801025,0.7,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.011933445930481,-1.0225909948349,0.75,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.047875165939331,-1.0615301132202148,0.8,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
-1.192816138267517,-1.1682121753692627,0.85,DataBanzhaf(num_models=1000),pumadyn32nh,0.05,linear_regression
