remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.7247035503387451,-0.7205366492271423,0.2,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7258545160293579,-0.7195245623588562,0.25,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.727816104888916,-0.7198952436447144,0.3,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7309860587120056,-0.7226017117500305,0.35,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7349363565444946,-0.7199096083641052,0.4,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.736984372138977,-0.7240377068519592,0.45,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7471386194229126,-0.7255874872207642,0.5,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7492830157279968,-0.7233636975288391,0.55,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7472283244132996,-0.7283215522766113,0.6,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7422010898590088,-0.7297776937484741,0.65,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7471972107887268,-0.7304031848907471,0.7,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7544419765472412,-0.7412653565406799,0.75,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7796357274055481,-0.7472189664840698,0.8,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.8551868200302124,-0.785688042640686,0.85,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.9927394986152649,-0.8099163174629211,0.9,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.9600836634635925,-0.864375650882721,0.95,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7230663895606995,-0.7230663895606995,0.0,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7220048308372498,-0.7215291857719421,0.05,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7226983308792114,-0.7209837436676025,0.1,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7262510657310486,-0.7222450971603394,0.15,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7247035503387451,-0.7205366492271423,0.2,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7258545160293579,-0.7195245623588562,0.25,AME(num_models=1000),white_wine,0.05,linear_regression
-0.727816104888916,-0.7198952436447144,0.3,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7309860587120056,-0.7226017117500305,0.35,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7349363565444946,-0.7199096083641052,0.4,AME(num_models=1000),white_wine,0.05,linear_regression
-0.736984372138977,-0.7240377068519592,0.45,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7471386194229126,-0.7255874872207642,0.5,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7492830157279968,-0.7233636975288391,0.55,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7472283244132996,-0.7283215522766113,0.6,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7422010898590088,-0.7297776937484741,0.65,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7471972107887268,-0.7304031848907471,0.7,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7544419765472412,-0.7412653565406799,0.75,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7796357274055481,-0.7472189664840698,0.8,AME(num_models=1000),white_wine,0.05,linear_regression
-0.8551868200302124,-0.785688042640686,0.85,AME(num_models=1000),white_wine,0.05,linear_regression
-0.9927394986152649,-0.8099163174629211,0.9,AME(num_models=1000),white_wine,0.05,linear_regression
-0.9600836634635925,-0.864375650882721,0.95,AME(num_models=1000),white_wine,0.05,linear_regression
-0.7230663895606995,-0.7230663895606995,0.0,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7258673310279846,-0.7229922413825989,0.05,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7331534624099731,-0.7233342528343201,0.1,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7386728525161743,-0.7242960333824158,0.15,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7297748327255249,-0.7259387373924255,0.2,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7285095453262329,-0.7312235236167908,0.25,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7294581532478333,-0.7393885254859924,0.3,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7266802787780762,-0.7545047998428345,0.35,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7267284989356995,-0.7655978798866272,0.4,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7364299297332764,-0.7818117141723633,0.45,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.736757218837738,-0.7952893972396851,0.5,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7421756386756897,-0.8038610219955444,0.55,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7482157945632935,-0.8203386068344116,0.6,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7536587715148926,-0.8625141382217407,0.65,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7619742751121521,-0.9393250942230225,0.7,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7685056924819946,-1.090112566947937,0.75,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7575453519821167,-1.2506248950958252,0.8,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.758638858795166,-1.4542275667190552,0.85,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7634202241897583,-2.4623284339904785,0.9,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7725297212600708,-5.039249420166016,0.95,DVRL(rl_epochs=2000),white_wine,0.05,linear_regression
-0.7230663895606995,-0.7230663895606995,0.0,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7245848178863525,-0.7222657799720764,0.05,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7289374470710754,-0.7213836908340454,0.1,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7424360513687134,-0.7214926481246948,0.15,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7504481673240662,-0.7249000072479248,0.2,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7625688314437866,-0.7303478121757507,0.25,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7869222164154053,-0.7373741865158081,0.3,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8131934404373169,-0.7478232979774475,0.35,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8403883576393127,-0.767448902130127,0.4,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8628399968147278,-0.7843523025512695,0.45,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.880913257598877,-0.826736330986023,0.5,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.8906272053718567,-0.8550512790679932,0.55,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.916364848613739,-0.9346432089805603,0.6,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.9051057696342468,-1.123559832572937,0.65,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.9254985451698303,-1.4408128261566162,0.7,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.9180806279182434,-1.618438959121704,0.75,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.9451966881752014,-1.8207783699035645,0.8,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0214289426803589,-2.1435928344726562,0.85,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0214289426803589,-2.7433974742889404,0.9,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-1.0214289426803589,-4.701475143432617,0.95,KNNShapley(k_neighbors=100),white_wine,0.05,linear_regression
-0.7230663895606995,-0.7230663895606995,0.0,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7262104749679565,-0.7230175733566284,0.05,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7289491295814514,-0.725151538848877,0.1,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7382479906082153,-0.7238153219223022,0.15,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7472749948501587,-0.723379373550415,0.2,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7529252171516418,-0.7228705286979675,0.25,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7466140389442444,-0.724249005317688,0.3,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7413588166236877,-0.7245786786079407,0.35,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7546889781951904,-0.7263011932373047,0.4,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7680947184562683,-0.7292864322662354,0.45,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7762750387191772,-0.7326841354370117,0.5,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7762754559516907,-0.7361857891082764,0.55,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7785953879356384,-0.7527971267700195,0.6,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7951091527938843,-0.7645691633224487,0.65,LavaEvaluator(),white_wine,0.05,linear_regression
-0.773165225982666,-0.7722522020339966,0.7,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7848009467124939,-0.7683750987052917,0.75,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7752121686935425,-0.797341525554657,0.8,LavaEvaluator(),white_wine,0.05,linear_regression
-0.8189520835876465,-0.7959513068199158,0.85,LavaEvaluator(),white_wine,0.05,linear_regression
-0.8187115788459778,-0.9098513722419739,0.9,LavaEvaluator(),white_wine,0.05,linear_regression
-1.1144671440124512,-1.2250531911849976,0.95,LavaEvaluator(),white_wine,0.05,linear_regression
-0.7236348390579224,-0.7236348390579224,0.0,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7255986332893372,-0.7245307564735413,0.05,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7261946797370911,-0.7244558930397034,0.1,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7268966436386108,-0.7253839373588562,0.15,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7271299362182617,-0.7280588150024414,0.2,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7303531765937805,-0.7282636761665344,0.25,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7298911213874817,-0.7281107306480408,0.3,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7266587615013123,-0.7286897897720337,0.35,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7308470606803894,-0.7327359318733215,0.4,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7296875715255737,-0.7327340245246887,0.45,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7260445952415466,-0.7357569336891174,0.5,RandomEvaluator(),white_wine,0.05,linear_regression
-0.73098224401474,-0.7358183860778809,0.55,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7331975698471069,-0.7386859655380249,0.6,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7388964891433716,-0.7396206259727478,0.65,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7560117840766907,-0.7415145039558411,0.7,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7489473223686218,-0.7479987740516663,0.75,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7663260102272034,-0.736868679523468,0.8,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7469663619995117,-0.7741721272468567,0.85,RandomEvaluator(),white_wine,0.05,linear_regression
-0.783961832523346,-0.8456876873970032,0.9,RandomEvaluator(),white_wine,0.05,linear_regression
-0.8144760131835938,-1.2208763360977173,0.95,RandomEvaluator(),white_wine,0.05,linear_regression
-0.7236348390579224,-0.7236348390579224,0.0,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7247724533081055,-0.7250925898551941,0.05,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7227500677108765,-0.7246454358100891,0.1,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7233588099479675,-0.7263965010643005,0.15,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7246290445327759,-0.727006733417511,0.2,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7281007766723633,-0.7279102206230164,0.25,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7271009087562561,-0.7292355298995972,0.3,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7245540618896484,-0.7301812171936035,0.35,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7237082719802856,-0.7360844612121582,0.4,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.724043071269989,-0.7393242716789246,0.45,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7243355512619019,-0.7425051331520081,0.5,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7245873808860779,-0.7421215176582336,0.55,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.725999116897583,-0.7476719617843628,0.6,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7244596481323242,-0.7403919100761414,0.65,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7273327708244324,-0.7412672638893127,0.7,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7325909733772278,-0.7548373341560364,0.75,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7391247749328613,-0.7783389687538147,0.8,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7740156054496765,-0.7901887893676758,0.85,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.8118597269058228,-0.8088661432266235,0.9,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-1.1285059452056885,-0.9287993311882019,0.95,InfluenceSubsample(num_models=1000),white_wine,0.05,linear_regression
-0.7236348390579224,-0.7236348390579224,0.0,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7247724533081055,-0.7250925898551941,0.05,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7227500677108765,-0.7246454358100891,0.1,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7233588099479675,-0.7263965010643005,0.15,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7246290445327759,-0.727006733417511,0.2,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7281007766723633,-0.7279102206230164,0.25,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7271009087562561,-0.7292355298995972,0.3,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7245540618896484,-0.7301812171936035,0.35,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7237082719802856,-0.7360844612121582,0.4,LeaveOneOut(),white_wine,0.05,linear_regression
-0.724043071269989,-0.7393242716789246,0.45,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7243355512619019,-0.7425051331520081,0.5,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7245873808860779,-0.7421215176582336,0.55,LeaveOneOut(),white_wine,0.05,linear_regression
-0.725999116897583,-0.7476719617843628,0.6,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7244596481323242,-0.7403919100761414,0.65,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7273327708244324,-0.7412672638893127,0.7,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7325909733772278,-0.7548373341560364,0.75,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7391247749328613,-0.7783389687538147,0.8,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7740156054496765,-0.7901887893676758,0.85,LeaveOneOut(),white_wine,0.05,linear_regression
-0.8118597269058228,-0.8088661432266235,0.9,LeaveOneOut(),white_wine,0.05,linear_regression
-1.1285059452056885,-0.9287993311882019,0.95,LeaveOneOut(),white_wine,0.05,linear_regression
-0.7236348390579224,-0.7236348390579224,0.0,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7247724533081055,-0.7250925898551941,0.05,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7227500677108765,-0.7246454358100891,0.1,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7233588099479675,-0.7263965010643005,0.15,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7246290445327759,-0.727006733417511,0.2,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7281007766723633,-0.7279102206230164,0.25,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7271009087562561,-0.7292355298995972,0.3,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7245540618896484,-0.7301812171936035,0.35,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7237082719802856,-0.7360844612121582,0.4,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.724043071269989,-0.7393242716789246,0.45,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7243355512619019,-0.7425051331520081,0.5,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7245873808860779,-0.7421215176582336,0.55,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.725999116897583,-0.7476719617843628,0.6,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7244596481323242,-0.7403919100761414,0.65,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7273327708244324,-0.7412672638893127,0.7,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7325909733772278,-0.7548373341560364,0.75,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7391247749328613,-0.7783389687538147,0.8,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7740156054496765,-0.7901887893676758,0.85,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.8118597269058228,-0.8088661432266235,0.9,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-1.1285059452056885,-0.9287993311882019,0.95,DataBanzhaf(num_models=1000),white_wine,0.05,linear_regression
-0.7236348390579224,-0.7236348390579224,0.0,DataOob(num_models=1000),white_wine,0.05,linear_regression
-0.7247724533081055,-0.7250925898551941,0.05,DataOob(num_models=1000),white_wine,0.05,linear_regression
