remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.35535043478012085,-0.35645899176597595,0.05,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3629707396030426,-0.3624700605869293,0.1,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.36513495445251465,-0.3663662075996399,0.15,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.37948060035705566,-0.35956570506095886,0.2,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3729732632637024,-0.3708314299583435,0.25,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.3926756978034973,-0.37413668632507324,0.3,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.40536433458328247,-0.38628536462783813,0.35,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.4173278510570526,-0.40545541048049927,0.4,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.4338524639606476,-0.412602037191391,0.45,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.4379170835018158,-0.398648202419281,0.5,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.42922836542129517,-0.3842315375804901,0.55,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.4299466907978058,-0.394896000623703,0.6,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.4632772207260132,-0.4573873281478882,0.65,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.5241236686706543,-0.5392162203788757,0.7,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.6268584728240967,-0.7041565775871277,0.75,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.7899907231330872,-1.0113615989685059,0.8,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-1.3569223880767822,-1.3921030759811401,0.85,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-18.841262817382812,-46.74452590942383,0.9,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-47.083980560302734,-401584.3125,0.95,InfluenceSubsample(num_models=1000),superconductivity,0.2,linear_regression
-0.351940393447876,-0.351940393447876,0.0,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.35535043478012085,-0.35645899176597595,0.05,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3629707396030426,-0.3624700605869293,0.1,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.36513495445251465,-0.3663662075996399,0.15,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.37948060035705566,-0.35956570506095886,0.2,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3729732632637024,-0.3708314299583435,0.25,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.3926756978034973,-0.37413668632507324,0.3,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.40536433458328247,-0.38628536462783813,0.35,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.4173278510570526,-0.40545541048049927,0.4,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.4338524639606476,-0.412602037191391,0.45,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.4379170835018158,-0.398648202419281,0.5,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.42922836542129517,-0.3842315375804901,0.55,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.4299466907978058,-0.394896000623703,0.6,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.4632772207260132,-0.4573873281478882,0.65,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.5241236686706543,-0.5392162203788757,0.7,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.6268584728240967,-0.7041565775871277,0.75,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.7899907231330872,-1.0113615989685059,0.8,LeaveOneOut(),superconductivity,0.2,linear_regression
-1.3569223880767822,-1.3921030759811401,0.85,LeaveOneOut(),superconductivity,0.2,linear_regression
-18.841262817382812,-46.74452590942383,0.9,LeaveOneOut(),superconductivity,0.2,linear_regression
-47.083980560302734,-401584.3125,0.95,LeaveOneOut(),superconductivity,0.2,linear_regression
-0.351940393447876,-0.351940393447876,0.0,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.35535043478012085,-0.35645899176597595,0.05,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3629707396030426,-0.3624700605869293,0.1,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.36513495445251465,-0.3663662075996399,0.15,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.37948060035705566,-0.35956570506095886,0.2,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3729732632637024,-0.3708314299583435,0.25,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.3926756978034973,-0.37413668632507324,0.3,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.40536433458328247,-0.38628536462783813,0.35,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.4173278510570526,-0.40545541048049927,0.4,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.4338524639606476,-0.412602037191391,0.45,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.4379170835018158,-0.398648202419281,0.5,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.42922836542129517,-0.3842315375804901,0.55,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.4299466907978058,-0.394896000623703,0.6,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.4632772207260132,-0.4573873281478882,0.65,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.5241236686706543,-0.5392162203788757,0.7,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.6268584728240967,-0.7041565775871277,0.75,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.7899907231330872,-1.0113615989685059,0.8,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-1.3569223880767822,-1.3921030759811401,0.85,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-18.841262817382812,-46.74452590942383,0.9,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-47.083980560302734,-401584.3125,0.95,DataBanzhaf(num_models=1000),superconductivity,0.2,linear_regression
-0.351940393447876,-0.351940393447876,0.0,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.35535043478012085,-0.35645899176597595,0.05,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3629707396030426,-0.3624700605869293,0.1,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.36513495445251465,-0.3663662075996399,0.15,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.37948060035705566,-0.35956570506095886,0.2,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3729732632637024,-0.3708314299583435,0.25,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.3926756978034973,-0.37413668632507324,0.3,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.40536433458328247,-0.38628536462783813,0.35,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.4173278510570526,-0.40545541048049927,0.4,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.4338524639606476,-0.412602037191391,0.45,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.4379170835018158,-0.398648202419281,0.5,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.42922836542129517,-0.3842315375804901,0.55,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.4299466907978058,-0.394896000623703,0.6,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.4632772207260132,-0.4573873281478882,0.65,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.5241236686706543,-0.5392162203788757,0.7,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.6268584728240967,-0.7041565775871277,0.75,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.7899907231330872,-1.0113615989685059,0.8,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-1.3569223880767822,-1.3921030759811401,0.85,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-18.841262817382812,-46.74452590942383,0.9,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-47.083980560302734,-401584.3125,0.95,DataOob(num_models=1000),superconductivity,0.2,linear_regression
-0.351940393447876,-0.351940393447876,0.0,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.35535043478012085,-0.35645899176597595,0.05,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3629707396030426,-0.3624700605869293,0.1,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.36513495445251465,-0.3663662075996399,0.15,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.37948060035705566,-0.35956570506095886,0.2,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3729732632637024,-0.3708314299583435,0.25,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.3926756978034973,-0.37413668632507324,0.3,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.40536433458328247,-0.38628536462783813,0.35,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.4173278510570526,-0.40545541048049927,0.4,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.4338524639606476,-0.412602037191391,0.45,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.4379170835018158,-0.398648202419281,0.5,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.42922836542129517,-0.3842315375804901,0.55,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.4299466907978058,-0.394896000623703,0.6,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.4632772207260132,-0.4573873281478882,0.65,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.5241236686706543,-0.5392162203788757,0.7,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.6268584728240967,-0.7041565775871277,0.75,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.7899907231330872,-1.0113615989685059,0.8,AME(num_models=1000),superconductivity,0.2,linear_regression
-1.3569223880767822,-1.3921030759811401,0.85,AME(num_models=1000),superconductivity,0.2,linear_regression
-18.841262817382812,-46.74452590942383,0.9,AME(num_models=1000),superconductivity,0.2,linear_regression
-47.083980560302734,-401584.3125,0.95,AME(num_models=1000),superconductivity,0.2,linear_regression
-0.35194042325019836,-0.35194042325019836,0.0,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3298095166683197,-0.35490208864212036,0.05,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.33778274059295654,-0.35999783873558044,0.1,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.33138343691825867,-0.3700730800628662,0.15,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3410637080669403,-0.37465372681617737,0.2,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.35166898369789124,-0.38380101323127747,0.25,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3523818850517273,-0.42263349890708923,0.3,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3570376932621002,-0.43721702694892883,0.35,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.358938992023468,-0.5004372000694275,0.4,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.37715351581573486,-0.5342048406600952,0.45,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3849203288555145,-0.6878821849822998,0.5,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.3933381736278534,-0.8402805924415588,0.55,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.4012327194213867,-1.0802394151687622,0.6,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.44961851835250854,-2.3149876594543457,0.65,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.47799572348594666,-4.409200668334961,0.7,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.5345180630683899,-9.54214096069336,0.75,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.5718260407447815,-17.971202850341797,0.8,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.9624012112617493,-62.32220458984375,0.85,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-5.789347171783447,-8413.3466796875,0.9,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-2.3641345500946045,-38560.390625,0.95,DVRL(rl_epochs=2000),superconductivity,0.2,linear_regression
-0.35194075107574463,-0.35194075107574463,0.0,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3544585406780243,-0.3572404384613037,0.05,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.35760757327079773,-0.36120137572288513,0.1,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.36421868205070496,-0.37210115790367126,0.15,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.36656883358955383,-0.41430795192718506,0.2,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3682458996772766,-0.4508970081806183,0.25,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3729330599308014,-0.5850072503089905,0.3,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3809719979763031,-0.7091360688209534,0.35,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.38268712162971497,-1.0618155002593994,0.4,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.38920384645462036,-1.1727306842803955,0.45,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3956283628940582,-0.9957346320152283,0.5,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.42620790004730225,-1.8831992149353027,0.55,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.483724445104599,-4.745670795440674,0.6,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.4660215377807617,-92.79126739501953,0.65,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.49099841713905334,-313579.25,0.7,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.6090055108070374,-696089.375,0.75,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.7237625122070312,-3726276.25,0.8,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-1.129589319229126,-9825129.0,0.85,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-3.1858363151550293,-27397784.0,0.9,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-56.09624099731445,-11478033408.0,0.95,KNNShapley(k_neighbors=100),superconductivity,0.2,linear_regression
-0.3519408106803894,-0.3519408106803894,0.0,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.35712000727653503,-0.3566773235797882,0.05,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.40159863233566284,-0.36437973380088806,0.1,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.4574008285999298,-0.36817872524261475,0.15,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.476310133934021,-0.3844144642353058,0.2,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.5510075092315674,-0.40256983041763306,0.25,LavaEvaluator(),superconductivity,0.2,linear_regression
-0.6496425867080688,-0.4138023257255554,0.3,LavaEvaluator(),superconductivity,0.2,linear_regression
-1.6910265684127808,-0.44310903549194336,0.35,LavaEvaluator(),superconductivity,0.2,linear_regression
-4.512909889221191,-0.4639374911785126,0.4,LavaEvaluator(),superconductivity,0.2,linear_regression
-11.149097442626953,-0.49745482206344604,0.45,LavaEvaluator(),superconductivity,0.2,linear_regression
-12.946756362915039,-0.5815024971961975,0.5,LavaEvaluator(),superconductivity,0.2,linear_regression
-32.37821960449219,-0.5535722970962524,0.55,LavaEvaluator(),superconductivity,0.2,linear_regression
-223.9706268310547,-0.9470176696777344,0.6,LavaEvaluator(),superconductivity,0.2,linear_regression
-145.4727783203125,-1.526598334312439,0.65,LavaEvaluator(),superconductivity,0.2,linear_regression
