remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.0116425184533,-0.013360677286982536,0.2,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.012383697554469109,-0.013584446161985397,0.25,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.012936612591147423,-0.01707780547440052,0.3,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.012564346194267273,-0.019210316240787506,0.35,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.01358690857887268,-0.019664188846945763,0.4,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.01726553775370121,-0.022348619997501373,0.45,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.018853146582841873,-0.020434029400348663,0.5,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.018407151103019714,-0.02525879442691803,0.55,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.02104012668132782,-0.02926114946603775,0.6,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.024215612560510635,-0.03615674749016762,0.65,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.03143278881907463,-0.05170823633670807,0.7,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.04730603098869324,-0.05055290833115578,0.75,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.0674867182970047,-0.08581721037626266,0.8,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.09075712412595749,-0.17186731100082397,0.85,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.26524415612220764,-0.21391625702381134,0.9,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-10.919846534729004,-2.92148756980896,0.95,DataOob(num_models=1000),wave_energy,0.1,linear_regression
-0.010759294964373112,-0.010759294964373112,0.0,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.011108487844467163,-0.01087716780602932,0.05,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.012096155434846878,-0.011105033569037914,0.1,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.010750184766948223,-0.012568330392241478,0.15,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.0116425184533,-0.013360677286982536,0.2,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.012383697554469109,-0.013584446161985397,0.25,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.012936612591147423,-0.01707780547440052,0.3,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.012564346194267273,-0.019210316240787506,0.35,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.01358690857887268,-0.019664188846945763,0.4,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.01726553775370121,-0.022348619997501373,0.45,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.018853146582841873,-0.020434029400348663,0.5,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.018407151103019714,-0.02525879442691803,0.55,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.02104012668132782,-0.02926114946603775,0.6,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.024215612560510635,-0.03615674749016762,0.65,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.03143278881907463,-0.05170823633670807,0.7,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.04730603098869324,-0.05055290833115578,0.75,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.0674867182970047,-0.08581721037626266,0.8,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.09075712412595749,-0.17186731100082397,0.85,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.26524415612220764,-0.21391625702381134,0.9,AME(num_models=1000),wave_energy,0.1,linear_regression
-10.919846534729004,-2.92148756980896,0.95,AME(num_models=1000),wave_energy,0.1,linear_regression
-0.010759342461824417,-0.010759342461824417,0.0,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.012316982261836529,-0.0032195302192121744,0.05,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.013746759854257107,-0.0018513925606384873,0.1,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.015489356592297554,-0.002269754419103265,0.15,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.01732683554291725,-0.0020681123714894056,0.2,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.019824082031846046,-0.0019033333519473672,0.25,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.022491391748189926,-0.0024488053750246763,0.3,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.02588607557117939,-0.002561005996540189,0.35,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.03028835356235504,-0.003220549551770091,0.4,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.03580065816640854,-0.00426199147477746,0.45,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.0418635830283165,-0.00485972547903657,0.5,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.04968193173408508,-0.006038810592144728,0.55,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.06492843478918076,-0.0070347958244383335,0.6,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.08527577668428421,-0.009495598264038563,0.65,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.12156033515930176,-0.01412053033709526,0.7,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.16699066758155823,-0.012202844955027103,0.75,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.29048290848731995,-0.02042940817773342,0.8,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.5598365664482117,-0.03154563531279564,0.85,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-2.0104782581329346,-0.0316610112786293,0.9,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-131.5877227783203,-0.03906532749533653,0.95,DVRL(rl_epochs=2000),wave_energy,0.1,linear_regression
-0.010759294964373112,-0.010759294964373112,0.0,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.011108487844467163,-0.01087716780602932,0.05,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.012096155434846878,-0.011105033569037914,0.1,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.010750184766948223,-0.012568330392241478,0.15,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.0116425184533,-0.013360677286982536,0.2,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.012383697554469109,-0.013584446161985397,0.25,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.012936612591147423,-0.01707780547440052,0.3,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.012564346194267273,-0.019210316240787506,0.35,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.01358690857887268,-0.019664188846945763,0.4,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.01726553775370121,-0.022348619997501373,0.45,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.018853146582841873,-0.020434029400348663,0.5,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.018407151103019714,-0.02525879442691803,0.55,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.02104012668132782,-0.02926114946603775,0.6,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.024215612560510635,-0.03615674749016762,0.65,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.03143278881907463,-0.05170823633670807,0.7,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.04730603098869324,-0.05055290833115578,0.75,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.0674867182970047,-0.08581721037626266,0.8,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.09075712412595749,-0.17186731100082397,0.85,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.26524415612220764,-0.21391625702381134,0.9,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-10.919846534729004,-2.92148756980896,0.95,KNNShapley(k_neighbors=100),wave_energy,0.1,linear_regression
-0.01075933687388897,-0.01075933687388897,0.0,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.012939352542161942,-0.013034380972385406,0.05,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.013510406948626041,-0.013087321072816849,0.1,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.01554800197482109,-0.013287669979035854,0.15,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.017883779481053352,-0.014763366430997849,0.2,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.01861482486128807,-0.01424313522875309,0.25,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.016727741807699203,-0.015925435349345207,0.3,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.020457562059164047,-0.01721963658928871,0.35,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.02025647461414337,-0.01863708719611168,0.4,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.023939166218042374,-0.01888919621706009,0.45,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.027144555002450943,-0.018801473081111908,0.5,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.030878594145178795,-0.021379880607128143,0.55,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.032557547092437744,-0.02603711374104023,0.6,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.048277344554662704,-0.028993995860219002,0.65,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.06967005878686905,-0.034406039863824844,0.7,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.18889686465263367,-0.0415157712996006,0.75,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.6666887998580933,-0.056266140192747116,0.8,LavaEvaluator(),wave_energy,0.1,linear_regression
-1.2966381311416626,-0.07493490725755692,0.85,LavaEvaluator(),wave_energy,0.1,linear_regression
-1.3312312364578247,-0.2544674575328827,0.9,LavaEvaluator(),wave_energy,0.1,linear_regression
-46.76354217529297,-52.62926483154297,0.95,LavaEvaluator(),wave_energy,0.1,linear_regression
-0.020631521940231323,-0.020631521940231323,0.0,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.0209027286618948,-0.020774491131305695,0.05,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.021921657025814056,-0.02201925590634346,0.1,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.0198355745524168,-0.020805740728974342,0.15,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.020903682336211205,-0.022509107366204262,0.2,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.02310691401362419,-0.024480517953634262,0.25,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.023211069405078888,-0.023820698261260986,0.3,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.026459047570824623,-0.020995253697037697,0.35,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.029857974499464035,-0.022928789258003235,0.4,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.03431561589241028,-0.025848159566521645,0.45,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.03261808678507805,-0.02935168705880642,0.5,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.040097426623106,-0.024670982733368874,0.55,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.048599664121866226,-0.02865152433514595,0.6,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.055025044828653336,-0.03995397314429283,0.65,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.04591088742017746,-0.053986016660928726,0.7,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.05237184837460518,-0.050007909536361694,0.75,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.07100174576044083,-0.07609492540359497,0.8,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.13611631095409393,-0.10832277685403824,0.85,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.24698466062545776,-0.14535270631313324,0.9,RandomEvaluator(),wave_energy,0.1,linear_regression
-10.947840690612793,-3.687427520751953,0.95,RandomEvaluator(),wave_energy,0.1,linear_regression
-0.020631562918424606,-0.020631562918424606,0.0,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.023060088977217674,-0.021241912618279457,0.05,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.024685516953468323,-0.020771298557519913,0.1,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.023313723504543304,-0.023159988224506378,0.15,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.024111473932862282,-0.024836255237460136,0.2,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.02758820541203022,-0.025780078023672104,0.25,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.03358583152294159,-0.02976152114570141,0.3,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.033844511955976486,-0.031956996768713,0.35,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.027107369154691696,-0.025937937200069427,0.4,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.031056489795446396,-0.026424795389175415,0.45,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.029345210641622543,-0.03213157132267952,0.5,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.03507724031805992,-0.029712261632084846,0.55,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.03244509920477867,-0.03413466364145279,0.6,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.01997728832066059,-0.028332702815532684,0.65,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.021716345101594925,-0.03692293167114258,0.7,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.0363374687731266,-0.04412157088518143,0.75,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.04786406457424164,-0.0654243603348732,0.8,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.08711589872837067,-0.07994429767131805,0.85,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.209853395819664,-0.06844528764486313,0.9,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-22.648229598999023,-33.0063591003418,0.95,InfluenceSubsample(num_models=1000),wave_energy,0.1,linear_regression
-0.020631562918424606,-0.020631562918424606,0.0,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.023060088977217674,-0.021241912618279457,0.05,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.024685516953468323,-0.020771298557519913,0.1,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.023313723504543304,-0.023159988224506378,0.15,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.024111473932862282,-0.024836255237460136,0.2,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.02758820541203022,-0.025780078023672104,0.25,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.03358583152294159,-0.02976152114570141,0.3,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.033844511955976486,-0.031956996768713,0.35,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.027107369154691696,-0.025937937200069427,0.4,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.031056489795446396,-0.026424795389175415,0.45,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.029345210641622543,-0.03213157132267952,0.5,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.03507724031805992,-0.029712261632084846,0.55,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.03244509920477867,-0.03413466364145279,0.6,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.01997728832066059,-0.028332702815532684,0.65,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.021716345101594925,-0.03692293167114258,0.7,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.0363374687731266,-0.04412157088518143,0.75,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.04786406457424164,-0.0654243603348732,0.8,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.08711589872837067,-0.07994429767131805,0.85,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.209853395819664,-0.06844528764486313,0.9,LeaveOneOut(),wave_energy,0.1,linear_regression
-22.648229598999023,-33.0063591003418,0.95,LeaveOneOut(),wave_energy,0.1,linear_regression
-0.020631562918424606,-0.020631562918424606,0.0,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.023060088977217674,-0.021241912618279457,0.05,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.024685516953468323,-0.020771298557519913,0.1,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.023313723504543304,-0.023159988224506378,0.15,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.024111473932862282,-0.024836255237460136,0.2,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.02758820541203022,-0.025780078023672104,0.25,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.03358583152294159,-0.02976152114570141,0.3,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.033844511955976486,-0.031956996768713,0.35,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.027107369154691696,-0.025937937200069427,0.4,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.031056489795446396,-0.026424795389175415,0.45,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.029345210641622543,-0.03213157132267952,0.5,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.03507724031805992,-0.029712261632084846,0.55,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
-0.03244509920477867,-0.03413466364145279,0.6,DataBanzhaf(num_models=1000),wave_energy,0.1,linear_regression
