remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
0.6000000238418579,0.6970000267028809,0.25,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.6106666922569275,0.6883333325386047,0.3,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.574999988079071,0.6893333196640015,0.35,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5693333148956299,0.7056666612625122,0.4,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5633333325386047,0.6933333277702332,0.45,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5686666369438171,0.6940000057220459,0.5,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5379999876022339,0.6956666707992554,0.55,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.49799999594688416,0.6423333287239075,0.6,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5113333463668823,0.5910000205039978,0.65,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5063333511352539,0.6163333058357239,0.7,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5026666522026062,0.5733333230018616,0.75,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5046666860580444,0.5659999847412109,0.8,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5043333172798157,0.4873333275318146,0.85,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5049999952316284,0.4906666576862335,0.9,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.484333336353302,0.48133334517478943,0.95,DataShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.7036666870117188,0.7076666951179504,0.0,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.6796666383743286,0.7129999995231628,0.05,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.668666660785675,0.7096666693687439,0.1,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.609333336353302,0.6836666464805603,0.15,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.6236666440963745,0.6970000267028809,0.2,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5713333487510681,0.6970000267028809,0.25,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5820000171661377,0.7066666483879089,0.3,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5686666369438171,0.6990000009536743,0.35,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5419999957084656,0.6836666464805603,0.4,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5360000133514404,0.7099999785423279,0.45,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5536666512489319,0.6269999742507935,0.5,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.518666684627533,0.6393333077430725,0.55,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5233333110809326,0.6393333077430725,0.6,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5416666865348816,0.6356666684150696,0.65,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.503000020980835,0.5849999785423279,0.7,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5266666412353516,0.5820000171661377,0.75,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5026666522026062,0.5646666884422302,0.8,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.5013333559036255,0.4970000088214874,0.85,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.4973333477973938,0.5053333044052124,0.9,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.4896666705608368,0.4749999940395355,0.95,BetaShapley(cache_name=cached_324789),electricity,0.2,logistic_regression
0.6079999804496765,0.6029999852180481,0.0,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5950000286102295,0.609000027179718,0.05,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5826666951179504,0.6100000143051147,0.1,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5740000009536743,0.6163333058357239,0.15,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5763333439826965,0.6276666522026062,0.2,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5759999752044678,0.6256666779518127,0.25,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5673333406448364,0.5933333039283752,0.3,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5643333196640015,0.5293333530426025,0.35,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.565666675567627,0.57833331823349,0.4,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5573333501815796,0.5376666784286499,0.45,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5596666932106018,0.5456666946411133,0.5,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5546666383743286,0.5080000162124634,0.55,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5490000247955322,0.5306666493415833,0.6,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.550000011920929,0.5073333382606506,0.65,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5443333387374878,0.47699999809265137,0.7,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5233333110809326,0.48133334517478943,0.75,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5276666879653931,0.4726666808128357,0.8,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5056666731834412,0.4713333249092102,0.85,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.492333322763443,0.4463333189487457,0.9,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.46266666054725647,0.4256666600704193,0.95,DataShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5979999899864197,0.6076666712760925,0.0,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.6119999885559082,0.6013333201408386,0.05,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5809999704360962,0.6169999837875366,0.1,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5799999833106995,0.621999979019165,0.15,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5793333053588867,0.6083333492279053,0.2,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.574999988079071,0.6016666889190674,0.25,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5669999718666077,0.5953333377838135,0.3,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5680000185966492,0.597000002861023,0.35,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5663333535194397,0.5856666564941406,0.4,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5653333067893982,0.5730000138282776,0.45,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5576666593551636,0.49666666984558105,0.5,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5519999861717224,0.4963333308696747,0.55,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5509999990463257,0.4933333396911621,0.6,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5490000247955322,0.47566667199134827,0.65,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5353333353996277,0.476666659116745,0.7,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5176666378974915,0.48500001430511475,0.75,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5266666412353516,0.48633334040641785,0.8,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5086666941642761,0.4586666524410248,0.85,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.5049999952316284,0.40533334016799927,0.9,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.4779999852180481,0.4073333442211151,0.95,BetaShapley(cache_name=cached_143479),electricity,0.2,logistic_regression
0.6863333582878113,0.6866666674613953,0.0,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6679999828338623,0.6769999861717224,0.05,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.675000011920929,0.6729999780654907,0.1,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6636666655540466,0.6616666913032532,0.15,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6359999775886536,0.6370000243186951,0.2,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6430000066757202,0.6579999923706055,0.25,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.5809999704360962,0.640333354473114,0.3,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6200000047683716,0.6043333411216736,0.35,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.5519999861717224,0.5260000228881836,0.4,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.5493333339691162,0.5120000243186951,0.45,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.492333322763443,0.4763333201408386,0.5,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4703333377838135,0.4736666679382324,0.55,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.43833333253860474,0.4573333263397217,0.6,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4320000112056732,0.44466665387153625,0.65,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.43033334612846375,0.4320000112056732,0.7,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4230000078678131,0.4259999990463257,0.75,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4156666696071625,0.4243333339691162,0.8,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.41866666078567505,0.41866666078567505,0.85,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.41366666555404663,0.4180000126361847,0.9,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.40666666626930237,0.41466665267944336,0.95,DataShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6913333535194397,0.6773333549499512,0.0,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.656333327293396,0.6706666946411133,0.05,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6610000133514404,0.6766666769981384,0.1,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.656333327293396,0.6620000004768372,0.15,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6600000262260437,0.6439999938011169,0.2,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6356666684150696,0.6110000014305115,0.25,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.6463333368301392,0.628333330154419,0.3,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.637666642665863,0.6029999852180481,0.35,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.5270000100135803,0.5316666960716248,0.4,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.5096666812896729,0.5543333292007446,0.45,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.49033331871032715,0.4869999885559082,0.5,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4436666667461395,0.4736666679382324,0.55,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4476666748523712,0.453000009059906,0.6,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.429666668176651,0.4300000071525574,0.65,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4269999861717224,0.43933331966400146,0.7,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4256666600704193,0.4283333420753479,0.75,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4206666648387909,0.4233333468437195,0.8,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4180000126361847,0.41733333468437195,0.85,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.414000004529953,0.41366666555404663,0.9,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.4076666533946991,0.41499999165534973,0.95,BetaShapley(cache_name=cached_902551),electricity,0.2,logistic_regression
0.5929999947547913,0.6019999980926514,0.0,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.6019999980926514,0.5879999995231628,0.05,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5979999899864197,0.5913333296775818,0.1,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5920000076293945,0.581333339214325,0.15,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5983333587646484,0.5786666870117188,0.2,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5973333120346069,0.5753333568572998,0.25,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5846666693687439,0.5663333535194397,0.3,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5870000123977661,0.5643333196640015,0.35,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5799999833106995,0.5616666674613953,0.4,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5796666741371155,0.5583333373069763,0.45,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5740000009536743,0.54666668176651,0.5,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5569999814033508,0.54666668176651,0.55,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5563333630561829,0.5416666865348816,0.6,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5429999828338623,0.5253333449363708,0.65,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5293333530426025,0.5266666412353516,0.7,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.512666642665863,0.5139999985694885,0.75,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.49966666102409363,0.5080000162124634,0.8,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.4896666705608368,0.47433334589004517,0.85,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.4723333418369293,0.4573333263397217,0.9,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.44433334469795227,0.43166667222976685,0.95,DataShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.6046666502952576,0.6043333411216736,0.0,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5973333120346069,0.5866666436195374,0.05,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5979999899864197,0.5846666693687439,0.1,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.597000002861023,0.5913333296775818,0.15,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5929999947547913,0.5753333568572998,0.2,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.597000002861023,0.5723333358764648,0.25,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5896666646003723,0.5653333067893982,0.3,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5920000076293945,0.5673333406448364,0.35,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5846666693687439,0.5603333115577698,0.4,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5740000009536743,0.5576666593551636,0.45,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5730000138282776,0.5533333420753479,0.5,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5666666626930237,0.5413333177566528,0.55,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5426666736602783,0.5386666655540466,0.6,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5376666784286499,0.5286666750907898,0.65,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5393333435058594,0.515333354473114,0.7,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.503333330154419,0.492333322763443,0.75,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.5043333172798157,0.5023333430290222,0.8,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.4830000102519989,0.47433334589004517,0.85,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.4703333377838135,0.4519999921321869,0.9,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.4346666634082794,0.4283333420753479,0.95,BetaShapley(cache_name=cached_528342),electricity,0.05,logistic_regression
0.6113333106040955,0.6336666941642761,0.0,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6303333044052124,0.6290000081062317,0.05,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6206666827201843,0.6103333234786987,0.1,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6169999837875366,0.6150000095367432,0.15,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.606333315372467,0.5403333306312561,0.2,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6033333539962769,0.5683333277702332,0.25,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5896666646003723,0.5816666483879089,0.3,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6010000109672546,0.5546666383743286,0.35,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5910000205039978,0.5289999842643738,0.4,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5776666402816772,0.5339999794960022,0.45,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5413333177566528,0.5216666460037231,0.5,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.534333348274231,0.5019999742507935,0.55,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5130000114440918,0.48766666650772095,0.6,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.4896666705608368,0.4483333230018616,0.65,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.47699999809265137,0.45766666531562805,0.7,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.4586666524410248,0.4313333332538605,0.75,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.42533332109451294,0.41333332657814026,0.8,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.3840000033378601,0.38733333349227905,0.85,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.38066667318344116,0.38499999046325684,0.9,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.34700000286102295,0.37400001287460327,0.95,DataShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6209999918937683,0.6273333430290222,0.0,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6196666955947876,0.621666669845581,0.05,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.621999979019165,0.6273333430290222,0.1,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6233333349227905,0.6019999980926514,0.15,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6073333621025085,0.5933333039283752,0.2,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6039999723434448,0.5863333344459534,0.25,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6076666712760925,0.5619999766349792,0.3,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5950000286102295,0.5423333048820496,0.35,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5870000123977661,0.5353333353996277,0.4,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5839999914169312,0.5356666445732117,0.45,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5413333177566528,0.5189999938011169,0.5,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.5230000019073486,0.5109999775886536,0.55,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.515333354473114,0.4866666793823242,0.6,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.4893333315849304,0.4833333194255829,0.65,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.47999998927116394,0.46266666054725647,0.7,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.43566668033599854,0.43566668033599854,0.75,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.41866666078567505,0.4180000126361847,0.8,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.40666666626930237,0.3959999978542328,0.85,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.367333322763443,0.3720000088214874,0.9,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.35233333706855774,0.37466666102409363,0.95,BetaShapley(cache_name=cached_264062),electricity,0.05,logistic_regression
0.6723333597183228,0.6763333082199097,0.0,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6616666913032532,0.6766666769981384,0.05,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6579999923706055,0.67166668176651,0.1,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6526666879653931,0.6726666688919067,0.15,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6456666588783264,0.6703333258628845,0.2,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6316666603088379,0.6683333516120911,0.25,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6313333511352539,0.6669999957084656,0.3,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6186666488647461,0.6693333387374878,0.35,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6140000224113464,0.6636666655540466,0.4,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6066666841506958,0.6589999794960022,0.45,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6019999980926514,0.6493333578109741,0.5,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5986666679382324,0.6499999761581421,0.55,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5923333168029785,0.6399999856948853,0.6,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5950000286102295,0.6330000162124634,0.65,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5870000123977661,0.6316666603088379,0.7,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5853333473205566,0.6110000014305115,0.75,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5843333601951599,0.6153333187103271,0.8,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5860000252723694,0.6023333072662354,0.85,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5740000009536743,0.596666693687439,0.9,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5709999799728394,0.5886666774749756,0.95,DataShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6673333048820496,0.6729999780654907,0.0,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6683333516120911,0.671999990940094,0.05,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6510000228881836,0.6743333339691162,0.1,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6480000019073486,0.6729999780654907,0.15,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6333333253860474,0.6700000166893005,0.2,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6303333044052124,0.6693333387374878,0.25,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6183333396911621,0.6700000166893005,0.3,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6226666569709778,0.6693333387374878,0.35,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5976666808128357,0.6543333530426025,0.4,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6016666889190674,0.6583333611488342,0.45,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6069999933242798,0.6486666798591614,0.5,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6013333201408386,0.6483333110809326,0.55,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.593999981880188,0.6423333287239075,0.6,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5893333554267883,0.6333333253860474,0.65,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5916666388511658,0.628333330154419,0.7,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5839999914169312,0.6203333139419556,0.75,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5826666951179504,0.6110000014305115,0.8,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5856666564941406,0.6013333201408386,0.85,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5733333230018616,0.597000002861023,0.9,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.5713333487510681,0.5879999995231628,0.95,BetaShapley(cache_name=cached_480403),electricity,0.05,logistic_regression
0.6456666588783264,0.643666684627533,0.0,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6460000276565552,0.6413333415985107,0.05,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6520000100135803,0.6333333253860474,0.1,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6516666412353516,0.6276666522026062,0.15,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6536666750907898,0.6230000257492065,0.2,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6463333368301392,0.621999979019165,0.25,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6446666717529297,0.6203333139419556,0.3,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6449999809265137,0.6233333349227905,0.35,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6443333625793457,0.621666669845581,0.4,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6420000195503235,0.6119999885559082,0.45,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6353333592414856,0.612333357334137,0.5,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6353333592414856,0.609666645526886,0.55,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6340000033378601,0.6086666584014893,0.6,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6276666522026062,0.6050000190734863,0.65,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6236666440963745,0.5976666808128357,0.7,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6159999966621399,0.5929999947547913,0.75,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.6069999933242798,0.5923333168029785,0.8,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.5986666679382324,0.5723333358764648,0.85,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.5893333554267883,0.5429999828338623,0.9,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.5669999718666077,0.5586666464805603,0.95,DataShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
0.640666663646698,0.6439999938011169,0.0,BetaShapley(cache_name=cached_17644),electricity,0.05,logistic_regression
