remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.3864750266075134,-0.2867703139781952,0.75,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.38868510723114014,-0.38742300868034363,0.8,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.38980013132095337,-0.3976135551929474,0.85,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.540766179561615,-0.4451419711112976,0.9,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-1.4040820598602295,-1.0508595705032349,0.95,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.2800244688987732,-0.2800244688987732,0.0,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.28428536653518677,-0.2710442841053009,0.05,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2843271493911743,-0.2647497355937958,0.1,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.28330203890800476,-0.2678813934326172,0.15,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.28692060708999634,-0.26928311586380005,0.2,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.29128119349479675,-0.2727203667163849,0.25,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2879568934440613,-0.2735736072063446,0.3,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.28953906893730164,-0.27750253677368164,0.35,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2909778356552124,-0.27370232343673706,0.4,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2974148988723755,-0.2758448123931885,0.45,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.31554269790649414,-0.27612799406051636,0.5,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.31212249398231506,-0.2759096622467041,0.55,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3059749901294708,-0.27654847502708435,0.6,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.31932011246681213,-0.27606046199798584,0.65,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3386117219924927,-0.27184176445007324,0.7,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.3864750266075134,-0.2867703139781952,0.75,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.38868510723114014,-0.38742300868034363,0.8,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.38980013132095337,-0.3976135551929474,0.85,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.540766179561615,-0.4451419711112976,0.9,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-1.4040820598602295,-1.0508595705032349,0.95,DataOob(num_models=1000),cpu_activity,0.05,linear_regression
-0.2800244688987732,-0.2800244688987732,0.0,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.28428536653518677,-0.2710442841053009,0.05,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2843271493911743,-0.2647497355937958,0.1,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.28330203890800476,-0.2678813934326172,0.15,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.28692060708999634,-0.26928311586380005,0.2,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.29128119349479675,-0.2727203667163849,0.25,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2879568934440613,-0.2735736072063446,0.3,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.28953906893730164,-0.27750253677368164,0.35,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2909778356552124,-0.27370232343673706,0.4,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2974148988723755,-0.2758448123931885,0.45,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.31554269790649414,-0.27612799406051636,0.5,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.31212249398231506,-0.2759096622467041,0.55,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3059749901294708,-0.27654847502708435,0.6,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.31932011246681213,-0.27606046199798584,0.65,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3386117219924927,-0.27184176445007324,0.7,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.3864750266075134,-0.2867703139781952,0.75,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.38868510723114014,-0.38742300868034363,0.8,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.38980013132095337,-0.3976135551929474,0.85,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.540766179561615,-0.4451419711112976,0.9,AME(num_models=1000),cpu_activity,0.05,linear_regression
-1.4040820598602295,-1.0508595705032349,0.95,AME(num_models=1000),cpu_activity,0.05,linear_regression
-0.2800244092941284,-0.2800244092941284,0.0,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.28126946091651917,-0.3316045105457306,0.05,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2809334695339203,-0.7034825086593628,0.1,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2813692092895508,-0.7021473050117493,0.15,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.28314751386642456,-0.651057243347168,0.2,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2854631245136261,-0.6387723684310913,0.25,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2902829945087433,-0.6187973618507385,0.3,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2971823215484619,-0.62685227394104,0.35,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.30389273166656494,-0.6229033470153809,0.4,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.31402140855789185,-0.6182214617729187,0.45,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.32970374822616577,-0.6090714335441589,0.5,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.34373509883880615,-0.6133666634559631,0.55,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.3713492155075073,-0.5011305212974548,0.6,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4013980031013489,-0.5306113958358765,0.65,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.4485669732093811,-0.524734377861023,0.7,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.49875912070274353,-0.49149686098098755,0.75,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.6178438067436218,-0.48572802543640137,0.8,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.7062685489654541,-0.4223664402961731,0.85,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.8359829187393188,-0.42486023902893066,0.9,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-3.1209704875946045,-0.44616779685020447,0.95,DVRL(rl_epochs=2000),cpu_activity,0.05,linear_regression
-0.2800244688987732,-0.2800244688987732,0.0,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.2812415361404419,-0.28178197145462036,0.05,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.28414344787597656,-0.29306864738464355,0.1,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.28783172369003296,-0.3113122582435608,0.15,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.29400554299354553,-0.3083643913269043,0.2,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.29810383915901184,-0.3197878301143646,0.25,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.3003104329109192,-0.3400704264640808,0.3,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.4500785768032074,-0.3684302270412445,0.35,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.4671304523944855,-0.3672807216644287,0.4,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.5068863034248352,-0.36340436339378357,0.45,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.5266545414924622,-0.3748752176761627,0.5,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.5089837908744812,-0.3831528425216675,0.55,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.5022947192192078,-0.37613430619239807,0.6,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.49840807914733887,-0.3816583752632141,0.65,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.7110719680786133,-0.39547786116600037,0.7,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.7765330672264099,-0.4450642764568329,0.75,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.5694684982299805,-0.4429534077644348,0.8,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.5589497089385986,-0.7907633185386658,0.85,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-2.73107647895813,-0.49006131291389465,0.9,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-6.378195762634277,-3.1725361347198486,0.95,KNNShapley(k_neighbors=100),cpu_activity,0.05,linear_regression
-0.2800244092941284,-0.2800244092941284,0.0,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.4556465744972229,-0.28674134612083435,0.05,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.1578452587127686,-0.2902478277683258,0.1,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.852292776107788,-0.29470813274383545,0.15,LavaEvaluator(),cpu_activity,0.05,linear_regression
-2.2753171920776367,-0.30276867747306824,0.2,LavaEvaluator(),cpu_activity,0.05,linear_regression
-4.90020227432251,-0.31090685725212097,0.25,LavaEvaluator(),cpu_activity,0.05,linear_regression
-4.5594353675842285,-0.3220713436603546,0.3,LavaEvaluator(),cpu_activity,0.05,linear_regression
-8.856912612915039,-0.33253130316734314,0.35,LavaEvaluator(),cpu_activity,0.05,linear_regression
-8.931568145751953,-0.3429737687110901,0.4,LavaEvaluator(),cpu_activity,0.05,linear_regression
-9.132062911987305,-0.35298338532447815,0.45,LavaEvaluator(),cpu_activity,0.05,linear_regression
-14.586152076721191,-0.35244759917259216,0.5,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.2783610820770264,-0.3601236641407013,0.55,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.5933513641357422,-0.3745703101158142,0.6,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.7585853934288025,-0.39295369386672974,0.65,LavaEvaluator(),cpu_activity,0.05,linear_regression
-1.5390374660491943,-0.4014793336391449,0.7,LavaEvaluator(),cpu_activity,0.05,linear_regression
-2.0425240993499756,-0.41711366176605225,0.75,LavaEvaluator(),cpu_activity,0.05,linear_regression
-2.0995140075683594,-0.44529989361763,0.8,LavaEvaluator(),cpu_activity,0.05,linear_regression
-2.778963804244995,-0.5256402492523193,0.85,LavaEvaluator(),cpu_activity,0.05,linear_regression
-3.018096685409546,-0.4064158797264099,0.9,LavaEvaluator(),cpu_activity,0.05,linear_regression
-4.538069725036621,-0.6708742380142212,0.95,LavaEvaluator(),cpu_activity,0.05,linear_regression
-0.346880167722702,-0.346880167722702,0.0,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3492067754268646,-0.3461993336677551,0.05,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.34795328974723816,-0.3433006703853607,0.1,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.36531713604927063,-0.35246679186820984,0.15,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.38347363471984863,-0.3480503261089325,0.2,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3805859684944153,-0.3477908670902252,0.25,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.37793591618537903,-0.34753528237342834,0.3,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3736165463924408,-0.34988483786582947,0.35,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3433602750301361,-0.3477180600166321,0.4,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3402790427207947,-0.3457358479499817,0.45,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.34343624114990234,-0.3834264278411865,0.5,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.41336917877197266,-0.3950280249118805,0.55,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.4195672571659088,-0.39696890115737915,0.6,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.4205677807331085,-0.3722766637802124,0.65,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.42919477820396423,-0.36844030022621155,0.7,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.4496290683746338,-0.37057429552078247,0.75,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.5133666396141052,-0.3657680153846741,0.8,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.5073594450950623,-0.38129907846450806,0.85,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.8787680864334106,-0.503512978553772,0.9,RandomEvaluator(),cpu_activity,0.05,linear_regression
-4.469481945037842,-1.6105546951293945,0.95,RandomEvaluator(),cpu_activity,0.05,linear_regression
-0.3468802869319916,-0.3468802869319916,0.0,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3440970182418823,-0.34650740027427673,0.05,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3436260521411896,-0.33891499042510986,0.1,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.34324926137924194,-0.3710469603538513,0.15,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3426499366760254,-0.36158230900764465,0.2,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3385525345802307,-0.35583505034446716,0.25,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.338288813829422,-0.35010668635368347,0.3,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3348143994808197,-0.41328999400138855,0.35,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.33170539140701294,-0.4123992621898651,0.4,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.32788488268852234,-0.41402196884155273,0.45,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.4287501573562622,-0.482765257358551,0.5,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.47597989439964294,-0.5606046319007874,0.55,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.47604915499687195,-0.5805932283401489,0.6,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.4642408490180969,-0.793069064617157,0.65,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.6530128717422485,-0.7657577991485596,0.7,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.6867398023605347,-0.7858107089996338,0.75,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.6267974972724915,-0.9288076162338257,0.8,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.5835812091827393,-1.6939152479171753,0.85,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.7079557180404663,-2.085343837738037,0.9,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-8.474592208862305,-1.9190361499786377,0.95,InfluenceSubsample(num_models=1000),cpu_activity,0.05,linear_regression
-0.3468802869319916,-0.3468802869319916,0.0,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3440970182418823,-0.34650740027427673,0.05,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3436260521411896,-0.33891499042510986,0.1,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.34324926137924194,-0.3710469603538513,0.15,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3426499366760254,-0.36158230900764465,0.2,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3385525345802307,-0.35583505034446716,0.25,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.338288813829422,-0.35010668635368347,0.3,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3348143994808197,-0.41328999400138855,0.35,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.33170539140701294,-0.4123992621898651,0.4,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.32788488268852234,-0.41402196884155273,0.45,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.4287501573562622,-0.482765257358551,0.5,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.47597989439964294,-0.5606046319007874,0.55,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.47604915499687195,-0.5805932283401489,0.6,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.4642408490180969,-0.793069064617157,0.65,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.6530128717422485,-0.7657577991485596,0.7,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.6867398023605347,-0.7858107089996338,0.75,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.6267974972724915,-0.9288076162338257,0.8,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.5835812091827393,-1.6939152479171753,0.85,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.7079557180404663,-2.085343837738037,0.9,LeaveOneOut(),cpu_activity,0.05,linear_regression
-8.474592208862305,-1.9190361499786377,0.95,LeaveOneOut(),cpu_activity,0.05,linear_regression
-0.3468802869319916,-0.3468802869319916,0.0,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3440970182418823,-0.34650740027427673,0.05,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3436260521411896,-0.33891499042510986,0.1,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.34324926137924194,-0.3710469603538513,0.15,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3426499366760254,-0.36158230900764465,0.2,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3385525345802307,-0.35583505034446716,0.25,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.338288813829422,-0.35010668635368347,0.3,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.3348143994808197,-0.41328999400138855,0.35,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.33170539140701294,-0.4123992621898651,0.4,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.32788488268852234,-0.41402196884155273,0.45,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.4287501573562622,-0.482765257358551,0.5,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
-0.47597989439964294,-0.5606046319007874,0.55,DataBanzhaf(num_models=1000),cpu_activity,0.05,linear_regression
