remove_least_influential_first_Metrics.ACCURACY,remove_most_influential_first_Metrics.ACCURACY,axis,method,dataset,noise_rate,model
-0.5833277702331543,-0.5851262807846069,0.1,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5819662809371948,-0.5869740843772888,0.15,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5814445614814758,-0.589743971824646,0.2,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.584500253200531,-0.5871570110321045,0.25,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5861071944236755,-0.5866132378578186,0.3,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5848380923271179,-0.5899008512496948,0.35,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.587537944316864,-0.5854452848434448,0.4,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5846917033195496,-0.5868269205093384,0.45,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5825931429862976,-0.5901046991348267,0.5,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5856000185012817,-0.5908198952674866,0.55,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5871716737747192,-0.5951234698295593,0.6,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5799795985221863,-0.5939987897872925,0.65,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5915517807006836,-0.5880702137947083,0.7,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6023090481758118,-0.5974951386451721,0.75,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5950359106063843,-0.6301684379577637,0.8,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.619345486164093,-0.6504337787628174,0.85,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.637643039226532,-0.6441147327423096,0.9,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6389208436012268,-0.6345705986022949,0.95,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.5839088559150696,-0.5839088559150696,0.0,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5832207202911377,-0.5843262672424316,0.05,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5833277702331543,-0.5851262807846069,0.1,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5819662809371948,-0.5869740843772888,0.15,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5814445614814758,-0.589743971824646,0.2,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.584500253200531,-0.5871570110321045,0.25,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5861071944236755,-0.5866132378578186,0.3,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5848380923271179,-0.5899008512496948,0.35,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.587537944316864,-0.5854452848434448,0.4,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5846917033195496,-0.5868269205093384,0.45,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5825931429862976,-0.5901046991348267,0.5,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5856000185012817,-0.5908198952674866,0.55,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5871716737747192,-0.5951234698295593,0.6,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5799795985221863,-0.5939987897872925,0.65,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5915517807006836,-0.5880702137947083,0.7,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.6023090481758118,-0.5974951386451721,0.75,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5950359106063843,-0.6301684379577637,0.8,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.619345486164093,-0.6504337787628174,0.85,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.637643039226532,-0.6441147327423096,0.9,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.6389208436012268,-0.6345705986022949,0.95,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.5839088559150696,-0.5839088559150696,0.0,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5836604237556458,-0.5785552263259888,0.05,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5834993720054626,-0.582552969455719,0.1,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5856456160545349,-0.58849036693573,0.15,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5857717990875244,-0.5954500436782837,0.2,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5893919467926025,-0.5987755060195923,0.25,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5890383124351501,-0.60271817445755,0.3,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5936189889907837,-0.6089547872543335,0.35,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5963653326034546,-0.6196839809417725,0.4,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5954152345657349,-0.6265136003494263,0.45,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.6003285050392151,-0.639544665813446,0.5,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.6096643209457397,-0.6471686959266663,0.55,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.6183487772941589,-0.6515072584152222,0.6,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.6369686126708984,-0.6529858112335205,0.65,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.6494193077087402,-0.6465738415718079,0.7,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.6779524087905884,-0.6473726034164429,0.75,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.7411296367645264,-0.6439615488052368,0.8,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.8798585534095764,-0.6594882011413574,0.85,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-1.5472683906555176,-0.6883623600006104,0.9,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-2.0337843894958496,-0.6641941070556641,0.95,DVRL(rl_epochs=2000),kin8nm,0.2,linear_regression
-0.5839088559150696,-0.5839088559150696,0.0,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5832207202911377,-0.5843262672424316,0.05,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5833277702331543,-0.5851262807846069,0.1,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5819662809371948,-0.5869740843772888,0.15,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5814445614814758,-0.589743971824646,0.2,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.584500253200531,-0.5871570110321045,0.25,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5861071944236755,-0.5866132378578186,0.3,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5848380923271179,-0.5899008512496948,0.35,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.587537944316864,-0.5854452848434448,0.4,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5846917033195496,-0.5868269205093384,0.45,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5825931429862976,-0.5901046991348267,0.5,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5856000185012817,-0.5908198952674866,0.55,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5871716737747192,-0.5951234698295593,0.6,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5799795985221863,-0.5939987897872925,0.65,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5915517807006836,-0.5880702137947083,0.7,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.6023090481758118,-0.5974951386451721,0.75,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5950359106063843,-0.6301684379577637,0.8,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.619345486164093,-0.6504337787628174,0.85,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.637643039226532,-0.6441147327423096,0.9,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.6389208436012268,-0.6345705986022949,0.95,KNNShapley(k_neighbors=100),kin8nm,0.2,linear_regression
-0.5839088559150696,-0.5839088559150696,0.0,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5835530757904053,-0.5849790573120117,0.05,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.585151195526123,-0.5865001082420349,0.1,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5843757390975952,-0.5865030288696289,0.15,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5847784876823425,-0.5882002711296082,0.2,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5882961750030518,-0.5883660316467285,0.25,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5891316533088684,-0.5866019129753113,0.3,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5927778482437134,-0.5861681699752808,0.35,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5882076621055603,-0.5883166193962097,0.4,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5911617279052734,-0.5905637145042419,0.45,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5948247313499451,-0.5961015820503235,0.5,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.6046829223632812,-0.6011027693748474,0.55,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.6068829894065857,-0.5994245409965515,0.6,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.6173319220542908,-0.5948055982589722,0.65,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.6065713763237,-0.5995477437973022,0.7,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.6145915389060974,-0.599245011806488,0.75,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.5949317216873169,-0.6100602746009827,0.8,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.621015727519989,-0.631531298160553,0.85,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.6027024984359741,-0.6270889043807983,0.9,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.7232630252838135,-0.661045253276825,0.95,LavaEvaluator(),kin8nm,0.2,linear_regression
-0.6325573921203613,-0.6325573921203613,0.0,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6330922245979309,-0.630987286567688,0.05,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6361887454986572,-0.6291717290878296,0.1,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6340364813804626,-0.6299728155136108,0.15,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.638327419757843,-0.6358576416969299,0.2,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6369813084602356,-0.6303966641426086,0.25,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6439272165298462,-0.6312047839164734,0.3,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6442755460739136,-0.6314733028411865,0.35,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6386473178863525,-0.6332838535308838,0.4,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6404436230659485,-0.6276487112045288,0.45,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6455047726631165,-0.6298474669456482,0.5,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6419607996940613,-0.6367139220237732,0.55,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6364806890487671,-0.6390236616134644,0.6,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6459475755691528,-0.6405020952224731,0.65,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6489570736885071,-0.6387853026390076,0.7,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6505607962608337,-0.6543716788291931,0.75,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6338316202163696,-0.6395079493522644,0.8,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6717306971549988,-0.6701354384422302,0.85,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.782686173915863,-0.6649734377861023,0.9,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.8158992528915405,-0.8422219157218933,0.95,RandomEvaluator(),kin8nm,0.2,linear_regression
-0.6325573921203613,-0.6325573921203613,0.0,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6351127624511719,-0.6384488344192505,0.05,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6318347454071045,-0.6400319933891296,0.1,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6288740038871765,-0.6429144144058228,0.15,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6279658079147339,-0.6467106342315674,0.2,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.633186399936676,-0.6531499624252319,0.25,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.632623553276062,-0.6562114953994751,0.3,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6313650012016296,-0.6566279530525208,0.35,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6306861042976379,-0.6520465612411499,0.4,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6241092681884766,-0.6524093151092529,0.45,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6220253705978394,-0.6500838398933411,0.5,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6166219711303711,-0.6534721851348877,0.55,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.614967405796051,-0.6487109065055847,0.6,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.607935905456543,-0.6590967774391174,0.65,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6058866381645203,-0.6662102937698364,0.7,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6050215363502502,-0.6724563837051392,0.75,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6245416402816772,-0.7025508880615234,0.8,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6394115686416626,-0.7534331679344177,0.85,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6694979071617126,-0.7596662640571594,0.9,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.747124433517456,-0.6973589062690735,0.95,InfluenceSubsample(num_models=1000),kin8nm,0.2,linear_regression
-0.6325573921203613,-0.6325573921203613,0.0,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6351127624511719,-0.6384488344192505,0.05,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6318347454071045,-0.6400319933891296,0.1,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6288740038871765,-0.6429144144058228,0.15,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6279658079147339,-0.6467106342315674,0.2,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.633186399936676,-0.6531499624252319,0.25,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.632623553276062,-0.6562114953994751,0.3,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6313650012016296,-0.6566279530525208,0.35,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6306861042976379,-0.6520465612411499,0.4,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6241092681884766,-0.6524093151092529,0.45,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6220253705978394,-0.6500838398933411,0.5,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6166219711303711,-0.6534721851348877,0.55,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.614967405796051,-0.6487109065055847,0.6,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.607935905456543,-0.6590967774391174,0.65,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6058866381645203,-0.6662102937698364,0.7,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6050215363502502,-0.6724563837051392,0.75,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6245416402816772,-0.7025508880615234,0.8,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6394115686416626,-0.7534331679344177,0.85,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6694979071617126,-0.7596662640571594,0.9,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.747124433517456,-0.6973589062690735,0.95,LeaveOneOut(),kin8nm,0.2,linear_regression
-0.6325573921203613,-0.6325573921203613,0.0,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6351127624511719,-0.6384488344192505,0.05,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6318347454071045,-0.6400319933891296,0.1,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6288740038871765,-0.6429144144058228,0.15,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6279658079147339,-0.6467106342315674,0.2,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.633186399936676,-0.6531499624252319,0.25,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.632623553276062,-0.6562114953994751,0.3,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6313650012016296,-0.6566279530525208,0.35,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6306861042976379,-0.6520465612411499,0.4,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6241092681884766,-0.6524093151092529,0.45,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6220253705978394,-0.6500838398933411,0.5,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6166219711303711,-0.6534721851348877,0.55,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.614967405796051,-0.6487109065055847,0.6,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.607935905456543,-0.6590967774391174,0.65,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6058866381645203,-0.6662102937698364,0.7,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6050215363502502,-0.6724563837051392,0.75,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6245416402816772,-0.7025508880615234,0.8,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6394115686416626,-0.7534331679344177,0.85,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6694979071617126,-0.7596662640571594,0.9,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.747124433517456,-0.6973589062690735,0.95,DataBanzhaf(num_models=1000),kin8nm,0.2,linear_regression
-0.6325573921203613,-0.6325573921203613,0.0,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6351127624511719,-0.6384488344192505,0.05,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6318347454071045,-0.6400319933891296,0.1,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6288740038871765,-0.6429144144058228,0.15,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6279658079147339,-0.6467106342315674,0.2,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.633186399936676,-0.6531499624252319,0.25,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.632623553276062,-0.6562114953994751,0.3,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6313650012016296,-0.6566279530525208,0.35,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6306861042976379,-0.6520465612411499,0.4,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6241092681884766,-0.6524093151092529,0.45,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6220253705978394,-0.6500838398933411,0.5,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6166219711303711,-0.6534721851348877,0.55,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.614967405796051,-0.6487109065055847,0.6,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.607935905456543,-0.6590967774391174,0.65,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6058866381645203,-0.6662102937698364,0.7,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6050215363502502,-0.6724563837051392,0.75,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6245416402816772,-0.7025508880615234,0.8,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6394115686416626,-0.7534331679344177,0.85,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6694979071617126,-0.7596662640571594,0.9,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.747124433517456,-0.6973589062690735,0.95,DataOob(num_models=1000),kin8nm,0.2,linear_regression
-0.6325573921203613,-0.6325573921203613,0.0,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.6351127624511719,-0.6384488344192505,0.05,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.6318347454071045,-0.6400319933891296,0.1,AME(num_models=1000),kin8nm,0.2,linear_regression
-0.6288740038871765,-0.6429144144058228,0.15,AME(num_models=1000),kin8nm,0.2,linear_regression
